technique,true_positives,false_positives,true_negatives,false_negatives,FDR,n_consensus_peaks,n_true_do,peak_call_tpr_do,peak_call_tpr,peak_call_fdp,it,prop.do,symmetry,constant.background,equal.DNA.bind,equal.lib.size,prop.consensus,more.background.cond,FDR.threshold,condA_rep1,condA_rep2,condA_rep3,condB_rep1,condB_rep2,condB_rep3
Oracle,5970,53,873,3030,0.008799601527478001,9816,9000,0.9877777777777778,0.9816,0,93,0.9000000000000001,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,1.116815408214229,1.118891822370473,1.581350594956893,0.8041745756500529,0.8770795947542122,0.7174852726600471
LIB_PEAKS,1400,144,782,7600,0.09326424870466321,9816,9000,0.9877777777777778,0.9816,0,93,0.9000000000000001,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,0.8817565001859244,0.8762901502753989,1.2015455644483048,1.01767942560853,1.1060405501115829,0.9166878093702586
TMM_PEAKS,1313,206,720,7687,0.13561553653719552,9816,9000,0.9877777777777778,0.9816,0,93,0.9000000000000001,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,0.8559073866731352,0.8516427017270192,1.165950235149127,1.048668123600798,1.1381703448145712,0.9443452364621181
RLE_PEAKS,1323,181,745,7677,0.12034574468085106,9816,9000,0.9877777777777778,0.9816,0,93,0.9000000000000001,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,0.8781191910793794,0.870333744248122,1.1994502213560425,1.061998599394629,1.1467524393796384,0.9544521289991662
LIB_BINS,1205,255,671,7795,0.17465753424657535,9816,9000,0.9877777777777778,0.9816,0,93,0.9000000000000001,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,0.9050885814465918,0.904270848491097,0.9441855622387335,1.0823944730597728,1.0935966956639365,1.0704638390998682
TMM_BINS,1195,255,671,7805,0.17586206896551723,9816,9000,0.9877777777777778,0.9816,0,93,0.9000000000000001,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,0.9027264368123677,0.9047787100161202,0.9408844775501962,1.0834936317520727,1.0958041882095042,1.0731676465544695
RLE_BINS,1195,255,671,7805,0.17586206896551723,9816,9000,0.9877777777777778,0.9816,0,93,0.9000000000000001,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,0.9089125547338549,0.90819762468883,0.9460000400903784,1.089615103342422,1.1008258854390047,1.0775171612535857
DBA_NORM_OFFSETS_ADJUST,1385,139,787,7615,0.09120734908136482,9816,9000,0.9877777777777778,0.9816,0,93,0.9000000000000001,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA
MAnorm2,962,40,886,8038,0.03992015968063872,9816,9000,0.9877777777777778,0.9816,0,93,0.9000000000000001,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA
Oracle,6029,21,431,3471,0.003471074380165289,9778,9500,0.9816842105263158,0.9778,0,93,0.95,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.4953037551982222,1.3707925404197217,1.189586728940599,0.6685457539695054,0.9972841168160066,0.6151098701751075
LIB_PEAKS,1393,94,358,8107,0.06321452589105582,9778,9500,0.9816842105263158,0.9778,0,93,0.95,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.144223154824823,1.0569782978025697,0.9311589273442106,0.8508091664835185,1.2259944950863937,0.7908359584584846
TMM_PEAKS,1317,118,334,8183,0.08222996515679443,9778,9500,0.9816842105263158,0.9778,0,93,0.95,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.1031864848274893,1.0203083467613085,0.9034845893944108,0.8827027744264933,1.2679893301349292,0.8161622248213763
RLE_PEAKS,1316,114,338,8184,0.07972027972027972,9778,9500,0.9816842105263158,0.9778,0,93,0.95,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.1387390353369229,1.0550372228393283,0.9293172743318052,0.8974649227594373,1.2983242810065934,0.8273859185547895
LIB_BINS,1233,42,410,8267,0.03294117647058824,9778,9500,0.9816842105263158,0.9778,0,93,0.95,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0980459609754334,1.0873314506887433,1.0711712204616615,0.9036716854573784,0.9458193056372256,0.8939603767795583
TMM_BINS,1229,42,410,8271,0.03304484657749803,9778,9500,0.9816842105263158,0.9778,0,93,0.95,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0976284190408103,1.0871626837543642,1.0697227227210022,0.9031446964244979,0.9465567122573861,0.8954748794822452
RLE_BINS,1228,42,410,8272,0.03307086614173228,9778,9500,0.9816842105263158,0.9778,0,93,0.95,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.10205634430933,1.092377265310027,1.0763505966835252,0.9087432414902747,0.9504208457310994,0.901061371401445
DBA_NORM_OFFSETS_ADJUST,1397,93,359,8103,0.06241610738255034,9778,9500,0.9816842105263158,0.9778,0,93,0.95,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA
MAnorm2,981,29,423,8519,0.028712871287128714,9778,9500,0.9816842105263158,0.9778,0,93,0.95,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA
Oracle,118,63,9209,382,0.34806629834254144,9770,500,0.996,0.977,0,94,0.05,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.3886037183986837,0.9239722247496724,0.940830999653953,1.0441263777054997,0.8356098301712905,0.94949904749353
LIB_PEAKS,94,60,9212,406,0.38961038961038963,9770,500,0.996,0.977,0,94,0.05,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.3191562125673677,0.9140130237060915,0.9261089705028666,1.036924469169103,0.8472318924711193,0.9565654315834519
TMM_PEAKS,185,32,9240,315,0.14746543778801843,9770,500,0.996,0.977,0,94,0.05,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.3273045254678353,0.9236172560595506,0.9342557068907578,1.0263153190010836,0.8398226876039219,0.9505566750472254
RLE_PEAKS,98,58,9214,402,0.3717948717948718,9770,500,0.996,0.977,0,94,0.05,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.3608939165419134,0.9451116032451422,0.9581749336176701,1.0521179639639835,0.8620199826503341,0.9712193021394739
LIB_BINS,78,43,9229,422,0.35537190082644626,9770,500,0.996,0.977,0,94,0.05,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.1181327099551872,1.0707281421161763,1.0715590234719459,0.9233936256092399,0.9017190576987572,0.9144674411486935
TMM_BINS,78,42,9230,422,0.35,9770,500,0.996,0.977,0,94,0.05,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.118269037083209,1.072297314717957,1.0733288218045012,0.9215455973845005,0.9014725793005932,0.9135900817745202
RLE_BINS,78,43,9229,422,0.35537190082644626,9770,500,0.996,0.977,0,94,0.05,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.123957128249926,1.0789977992062587,1.0776976058606007,0.9254422632707584,0.9061116455140815,0.9180636471809699
DBA_NORM_OFFSETS_ADJUST,86,58,9214,414,0.4027777777777778,9770,500,0.996,0.977,0,94,0.05,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA
MAnorm2,0,0,9272,500,NA,9770,500,0.996,0.977,0,94,0.05,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA
Oracle,386,42,8804,614,0.09813084112149532,9844,1000,0.998,0.9844,0,94,0.1,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,0.9947204299325388,1.0083499966537055,1.219773532969431,0.8304755875949006,1.0639918455812256,0.9250033067490115
LIB_PEAKS,331,33,8813,669,0.09065934065934066,9844,1000,0.998,0.9844,0,94,0.1,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,0.9651602180431819,0.9787699010730007,1.1557884333708328,0.8630018055878855,1.0857788649560955,0.9515007769690029
TMM_PEAKS,368,32,8814,632,0.08,9844,1000,0.998,0.9844,0,94,0.1,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,0.9749382853226298,0.9925544768724551,1.1719481238351537,0.8528068280211742,1.070267632410218,0.9404542456377566
RLE_PEAKS,368,30,8816,632,0.07537688442211055,9844,1000,0.998,0.9844,0,94,0.1,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,0.9958463743690454,1.0051508876213708,1.1920775419587961,0.8675966282316988,1.0963236963825769,0.9559233227690391
LIB_BINS,408,31,8815,592,0.07061503416856492,9844,1000,0.998,0.9844,0,94,0.1,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.076783293452012,1.0758159980892135,1.0978701888187703,0.9041351562760965,0.9305480075423082,0.9148473558215999
TMM_BINS,416,31,8815,584,0.06935123042505593,9844,1000,0.998,0.9844,0,94,0.1,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0758061217117592,1.0767211921728639,1.0985508892808036,0.9037886470130592,0.9306827301567155,0.9145597581243482
RLE_BINS,431,28,8818,569,0.061002178649237473,9844,1000,0.998,0.9844,0,94,0.1,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0831284477389767,1.0831704802775113,1.103576405412004,0.9082414409448847,0.934110527791658,0.918282460483591
DBA_NORM_OFFSETS_ADJUST,328,32,8814,672,0.08888888888888889,9844,1000,0.998,0.9844,0,94,0.1,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA
MAnorm2,34,1,8845,966,0.02857142857142857,9844,1000,0.998,0.9844,0,94,0.1,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA
Oracle,680,51,7874,820,0.06976744186046512,9410,1500,0.99,0.941,0,94,0.15000000000000002,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,1.114084135820525,1.0244262136934266,0.7989646420667897,1.2265571678192533,0.702871616249886,1.272066941434603
LIB_PEAKS,454,57,7868,1046,0.11154598825831702,9410,1500,0.99,0.941,0,94,0.15000000000000002,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,1.009547766062238,0.9438665224396487,0.7576953638275609,1.2459071856578998,0.7648391458769239,1.2781440161357283
TMM_PEAKS,554,50,7875,946,0.08278145695364239,9410,1500,0.99,0.941,0,94,0.15000000000000002,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,1.0311532401585481,0.9605212454415776,0.7715133294725974,1.2140506606198065,0.7520096597200225,1.2604738072120127
RLE_PEAKS,546,48,7877,954,0.08080808080808081,9410,1500,0.99,0.941,0,94,0.15000000000000002,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,1.0603657931133526,0.992485752415031,0.7969543360219483,1.2642736020359255,0.7863741076063249,1.304481835038593
LIB_BINS,212,12,7913,1288,0.05357142857142857,9410,1500,0.99,0.941,0,94,0.15000000000000002,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,0.9212658475091141,0.9120220691915388,0.8929147126846277,1.107477211518731,1.0547291150852596,1.1115910440107288
TMM_BINS,219,12,7913,1281,0.05194805194805195,9410,1500,0.99,0.941,0,94,0.15000000000000002,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,0.9222244708377464,0.9124278212927266,0.8929674118143044,1.1073680027211399,1.0546517250513805,1.110067177480446
RLE_BINS,210,12,7913,1290,0.05405405405405406,9410,1500,0.99,0.941,0,94,0.15000000000000002,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,0.9283820839046029,0.9167561390851098,0.8986737222944541,1.1138704655266396,1.0608598571691035,1.1174780293858626
DBA_NORM_OFFSETS_ADJUST,359,51,7874,1141,0.12439024390243902,9410,1500,0.99,0.941,0,94,0.15000000000000002,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA
MAnorm2,42,3,7922,1458,0.06666666666666667,9410,1500,0.99,0.941,0,94,0.15000000000000002,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA
Oracle,1004,112,7688,996,0.1003584229390681,9794,2000,0.997,0.9794,0,94,0.2,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,1.1018156909691863,1.184033883806492,0.9810342998659776,0.9234192884506168,0.7708164303729389,1.0977231398876048
LIB_PEAKS,592,119,7681,1408,0.16736990154711673,9794,2000,0.997,0.9794,0,94,0.2,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,1.0079795025088074,1.0738020711006726,0.9164667449556956,0.9930009608198996,0.8481195686986228,1.160631151916302
TMM_PEAKS,754,96,7704,1246,0.11294117647058824,9794,2000,0.997,0.9794,0,94,0.2,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,1.0306880701561327,1.0931479133288269,0.9345700195408324,0.9769196636687385,0.8328130402822428,1.1317988071273426
RLE_PEAKS,740,91,7709,1260,0.1095066185318893,9794,2000,0.997,0.9794,0,94,0.2,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,1.0480562168045426,1.1086452956423543,0.9478302499678322,0.9981873286409584,0.8492377332229586,1.1547249509143291
LIB_BINS,267,287,7513,1733,0.5180505415162455,9794,2000,0.997,0.9794,0,94,0.2,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,0.9208674093983518,0.9280070781157036,0.909515386630469,1.0802268997971036,1.061316840171228,1.1000663858871442
TMM_BINS,273,306,7494,1727,0.5284974093264249,9794,2000,0.997,0.9794,0,94,0.2,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,0.9204468796545868,0.9272073684605471,0.9088900497113459,1.0805714748313422,1.063111330563133,1.1000645797531885
RLE_BINS,274,304,7496,1726,0.5259515570934256,9794,2000,0.997,0.9794,0,94,0.2,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,0.9240317166573435,0.9316254974349283,0.9125665578333892,1.08729401421566,1.0673676730697939,1.1038114705832687
DBA_NORM_OFFSETS_ADJUST,546,109,7691,1454,0.166412213740458,9794,2000,0.997,0.9794,0,94,0.2,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA
MAnorm2,67,4,7796,1933,0.056338028169014086,9794,2000,0.997,0.9794,0,94,0.2,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA
Oracle,1344,78,7184,1156,0.05485232067510549,9760,2500,0.9992,0.976,0,94,0.25,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.153449922370808,1.1801824264283205,1.0980899296807876,1.0028491583812444,0.9379655977952096,0.7111998877581079
LIB_PEAKS,812,91,7171,1688,0.10077519379844961,9760,2500,0.9992,0.976,0,94,0.25,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.054720949190626,1.0803996519999726,1.0144012412914363,1.0671561273351282,1.0033155908122513,0.7800064393705858
TMM_PEAKS,951,80,7182,1549,0.07759456838021339,9760,2500,0.9992,0.976,0,94,0.25,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0807748174563074,1.1057383835628722,1.0375239906798606,1.0401145418241948,0.9798394867609678,0.7639653044169541
RLE_PEAKS,896,80,7182,1604,0.08196721311475409,9760,2500,0.9992,0.976,0,94,0.25,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0987992161845743,1.1224713859410846,1.0480231063526053,1.0653594089033935,1.0004771417821943,0.7836611012528559
LIB_BINS,915,52,7210,1585,0.05377456049638056,9760,2500,0.9992,0.976,0,94,0.25,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0858804755050828,1.0914879573660634,1.0811758902087878,0.9282555852596514,0.9191860379653636,0.8940140536950506
TMM_BINS,924,52,7210,1576,0.05327868852459016,9760,2500,0.9992,0.976,0,94,0.25,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0868880196175705,1.0930197513859625,1.0820018302909051,0.9264379203917051,0.9182689889073239,0.893893158321618
RLE_BINS,921,50,7212,1579,0.05149330587023687,9760,2500,0.9992,0.976,0,94,0.25,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0922201708915578,1.0976963658539296,1.088676182056353,0.931179417007045,0.9231321987205277,0.8996531274215147
DBA_NORM_OFFSETS_ADJUST,794,85,7177,1706,0.09670079635949944,9760,2500,0.9992,0.976,0,94,0.25,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA
MAnorm2,138,12,7250,2362,0.08,9760,2500,0.9992,0.976,0,94,0.25,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA
Oracle,1496,69,6485,1504,0.044089456869009586,9524,3000,0.99,0.9524,0,94,0.3,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.4666592469754656,1.1307307113667666,1.0513038703503106,0.7480084318007713,0.927132218445878,0.8270564581361728
LIB_PEAKS,712,102,6452,2288,0.12530712530712532,9524,3000,0.99,0.9524,0,94,0.3,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.2814842009361205,1.0228542224550548,0.9590053747163075,0.8281332990543642,0.999265401228299,0.9092575016098544
TMM_PEAKS,900,70,6484,2100,0.07216494845360824,9524,3000,0.99,0.9524,0,94,0.3,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.3058985989908496,1.0468424546341288,0.9832722233520901,0.8096330715510891,0.9765606288079733,0.889946759640982
RLE_PEAKS,878,70,6484,2122,0.07383966244725738,9524,3000,0.99,0.9524,0,94,0.3,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.329537571390983,1.0642298028373844,0.9987489005770079,0.829812485827656,0.9958266336469466,0.9104874789500094
LIB_BINS,661,54,6500,2339,0.07552447552447553,9524,3000,0.99,0.9524,0,94,0.3,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.1106732324168958,1.0845349607061994,1.076265104544247,0.9011053844832434,0.9186819956612099,0.9087393221882047
TMM_BINS,662,54,6500,2338,0.07541899441340782,9524,3000,0.99,0.9524,0,94,0.3,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.1113314416749205,1.0844729630392895,1.0773730290303982,0.9008908383253034,0.918246718288669,0.9079652908854627
RLE_BINS,658,52,6502,2342,0.07323943661971831,9524,3000,0.99,0.9524,0,94,0.3,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.1169482604148302,1.0914955290654833,1.0838883036602647,0.9047746102238293,0.9230506508568744,0.9128148686777753
DBA_NORM_OFFSETS_ADJUST,730,83,6471,2270,0.10209102091020911,9524,3000,0.99,0.9524,0,94,0.3,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA
MAnorm2,144,6,6548,2856,0.04,9524,3000,0.99,0.9524,0,94,0.3,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA
Oracle,2047,75,6150,1453,0.0353440150801131,9705,3500,0.9942857142857143,0.9705,0,94,0.35000000000000003,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.2253050244030674,1.4722986543391046,1.1149141608978397,0.9030175059649288,0.6693257583914889,0.8225924715260166
LIB_PEAKS,830,194,6031,2670,0.189453125,9705,3500,0.9942857142857143,0.9705,0,94,0.35000000000000003,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0737405332604624,1.2746318219081825,0.9879341768816365,0.9948439207916928,0.7548639034197377,0.9139856437382886
TMM_PEAKS,1107,117,6108,2393,0.09558823529411764,9705,3500,0.9942857142857143,0.9705,0,94,0.35000000000000003,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.1007126476232498,1.3017177910912014,1.0048196117208033,0.9736694222309751,0.7406701795062376,0.8938400422560031
RLE_PEAKS,1105,106,6119,2395,0.0875309661436829,9705,3500,0.9942857142857143,0.9705,0,94,0.35000000000000003,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.1258765281459395,1.3297845262801495,1.0297496861164595,0.9952970190710352,0.7596108648819648,0.9210023377429527
LIB_BINS,569,169,6056,2931,0.22899728997289973,9705,3500,0.9942857142857143,0.9705,0,94,0.35000000000000003,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0886169378707211,1.1106431792379525,1.0787045322206856,0.9199593159995642,0.8919743056734255,0.9101017289976506
TMM_BINS,567,166,6059,2933,0.22646657571623466,9705,3500,0.9942857142857143,0.9705,0,94,0.35000000000000003,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.088943590131515,1.1109211256318792,1.0805111810593373,0.9186687663334475,0.8926915832344705,0.90862521578670985
RLE_BINS,568,166,6059,2932,0.22615803814713897,9705,3500,0.9942857142857143,0.9705,0,94,0.35000000000000003,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0949051936172722,1.1171863386998027,1.086107429015912,0.92430275535889594,0.8962468694800592,0.9137730793919485
DBA_NORM_OFFSETS_ADJUST,928,125,6100,2572,0.11870845204178537,9705,3500,0.9942857142857143,0.9705,0,94,0.35000000000000003,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA
MAnorm2,300,19,6206,3200,0.05956112852664577,9705,3500,0.9942857142857143,0.9705,0,94,0.35000000000000003,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA
Oracle,2225,114,5707,1775,0.04873877725523728,9804,4000,0.99575,0.9804,0,94,0.4,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.1186431673600337,1.051550166608233,0.948056715767864,0.8336200780770854,1.1554382908519074,0.9309560702991834
LIB_PEAKS,896,323,5498,3104,0.2649712879409352,9804,4000,0.99575,0.9804,0,94,0.4,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,0.9837584073051568,0.9298290513472718,0.8499254623519591,0.9277623943752185,1.2747529454260165,1.0339717391943777
TMM_PEAKS,1218,137,5684,2782,0.1011070110701107,9804,4000,0.99575,0.9804,0,94,0.4,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0056560606877663,0.9546012848057586,0.8693866603142214,0.9068961446148559,1.2409542567429,1.0121527866654405
RLE_PEAKS,1148,158,5663,2852,0.12098009188361408,9804,4000,0.99575,0.9804,0,94,0.4,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0212947860909507,0.9654221738323558,0.885228803836795,0.92735814133325,1.2695992566235499,1.034659589659733
LIB_BINS,2317,115,5706,1683,0.047286184210526314,9804,4000,0.99575,0.9804,0,94,0.4,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0781851206702824,1.0698626186604985,1.0597398584890039,0.9115546429458145,0.9563069092000048,0.9243508500343959
TMM_BINS,2387,104,5717,1613,0.04175030108390205,9804,4000,0.99575,0.9804,0,94,0.4,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0803153548168944,1.0702190308000683,1.0624317988764047,0.9115056415338151,0.9542479154235138,0.9219186542829325
RLE_BINS,2383,104,5717,1617,0.04181745074386811,9804,4000,0.99575,0.9804,0,94,0.4,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0846694257666734,1.0755355511293956,1.065739111159261,0.9150889155217955,0.9565397879628402,0.9279371257848672
DBA_NORM_OFFSETS_ADJUST,842,315,5506,3158,0.2722558340535869,9804,4000,0.99575,0.9804,0,94,0.4,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA
MAnorm2,311,15,5806,3689,0.046012269938650305,9804,4000,0.99575,0.9804,0,94,0.4,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA
Oracle,2675,99,5015,1825,0.03568853640951694,9559,4500,0.9877777777777778,0.9559,0,94,0.45,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,1.4622923108520602,1.1755693026031822,1.0947402488711262,0.85906659835689,0.7672098018035499,0.8062421610568122
LIB_PEAKS,955,247,4867,3545,0.20549084858569053,9559,4500,0.9877777777777778,0.9559,0,94,0.45,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,1.2284904308738003,1.000236978892582,0.9434272308439232,0.9870021491065759,0.9016490064201588,0.9391942038629596
TMM_PEAKS,1022,207,4907,3478,0.16842961757526445,9559,4500,0.9877777777777778,0.9559,0,94,0.45,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,1.2423363367076636,1.019269962712014,0.9591612876329733,0.9700139279774938,0.8907401179216623,0.9233047361385496
RLE_PEAKS,1024,205,4909,3476,0.16680227827502034,9559,4500,0.9877777777777778,0.9559,0,94,0.45,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,1.2622960776859489,1.032375517382581,0.9745901962065746,0.9849540795836873,0.9032355128371675,0.9362618229147639
LIB_BINS,637,1396,3718,3863,0.6866699458927693,9559,4500,0.9877777777777778,0.9559,0,94,0.45,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,0.9442994790280947,0.9166683171701128,0.9119701781256786,1.0796371715768156,1.0713149833250473,1.076109870774251
TMM_BINS,636,1396,3718,3864,0.687007874015748,9559,4500,0.9877777777777778,0.9559,0,94,0.45,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,0.9437186840094034,0.9164139827487542,0.9122913986135813,1.0795898052598352,1.0721021046754378,1.0759484562192432
RLE_BINS,636,1398,3716,3864,0.6873156342182891,9559,4500,0.9877777777777778,0.9559,0,94,0.45,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,0.9477561469476561,0.9208108674769696,0.9160094525444662,1.086282617982617,1.0754022393144642,1.080787043830736
DBA_NORM_OFFSETS_ADJUST,922,218,4896,3578,0.1912280701754386,9559,4500,0.9877777777777778,0.9559,0,94,0.45,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA
MAnorm2,399,23,5091,4101,0.054502369668246446,9559,4500,0.9877777777777778,0.9559,0,94,0.45,FALSE,FALSE,FALSE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA
Oracle,2889,132,4590,2111,0.04369414101290963,9679,5000,0.9914,0.9679,0,94,0.5,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.2768358085016898,1.530573103854488,1.110014084863071,1.0167625831740088,0.6657336749844848,0.6810238129221888
LIB_PEAKS,1034,296,4426,3966,0.22255639097744362,9679,5000,0.9914,0.9679,0,94,0.5,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0706349004774036,1.2738769715563396,0.9519820003660883,1.1415229098590736,0.774134897412071,0.7878483203290241
TMM_PEAKS,1080,263,4459,3920,0.19583023082650783,9679,5000,0.9914,0.9679,0,94,0.5,FALSE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0846523154600451,1.287124526646495,0.9646133444664075,1.1216543904163856,0.7675320443075428,0.7796892653016132
