technique,true_positives,false_positives,true_negatives,false_negatives,FDR,n_true_do_called,n_consensus_peaks,n_true_do,it,prop.do,symmetry,constant.background,equal.DNA.bind,equal.lib.size,prop.consensus,more.background.cond,FDR.threshold,condA_rep1,condA_rep2,condA_rep3,condA_rep4,condA_rep5,condA_rep6,condA_rep7,condA_rep8,condA_rep9,condA_rep10,condB_rep1,condB_rep2,condB_rep3,condB_rep4,condB_rep5,condB_rep6,condB_rep7,condB_rep8,condB_rep9,condB_rep10
TMM_PEAKS,8700,41,959,300,0.004690538839949662,8999,9999,9000,21,0.9000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,1.0423250281157719,0.9300364743293665,1.2595244319407648,1.0637368751985332,1.0874071565548105,0.9483772141843958,0.8824832784291688,0.9419501175258772,0.7783766542023604,1.0360900102601522,0.9985069537876619,0.9644415640729166,0.854459109420834,1.1262099540643224,1.0268003571013442,1.0038343994617434,0.992656459746874,1.32849590804188,0.8406110137721762,0.891271905681996
RLE_PEAKS,8702,41,959,298,0.004689465858401007,8999,9999,9000,21,0.9000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,1.0624400184169072,0.950960861406109,1.2759618250775302,1.0783637329550835,1.1037813715474896,0.9613414648094754,0.8978931692368909,0.9533846904023202,0.7933052815709987,1.0564952710147986,1.0124293298605411,0.980670842766655,0.8647576115993639,1.1347131516307356,1.0462025402663702,1.0180140886717624,1.0066709571861372,1.340226026022745,0.8581017767321486,0.9038256165431597
LIB_BINS,8191,124,876,809,0.014912808177991581,8999,9999,9000,21,0.9000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.9266338372042884,0.9133744114097743,0.9549149025209632,0.9290186014217919,0.9299349741515147,0.9149460815048318,0.9049129426564515,0.912882488566055,0.8948607314520235,0.9242868578431056,1.0797891745361052,1.0766999926400498,1.060682272334118,1.0939903428924431,1.0831363730224655,1.0789114863021394,1.0789787793319678,1.1168311086104732,1.05990192508715,1.065312716512287
TMM_BINS,8184,126,874,816,0.01516245487364621,8999,9999,9000,21,0.9000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.9260897767271289,0.9125629066356652,0.9514933281558801,0.9272559502090454,0.929168053488959,0.9143949058997305,0.903837839571846,0.91158760751451,0.8963794596330965,0.9228075523727184,1.0808465043942344,1.0778431355419633,1.0617914729132643,1.0944724438243338,1.0843608078238518,1.081088651442048,1.0807854174358769,1.115748778303174,1.0620208997312726,1.0669489861541586
RLE_BINS,8186,125,875,814,0.015040308025508362,8999,9999,9000,21,0.9000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.9290705124844028,0.9180585045837224,0.9568027871044296,0.9314680872630541,0.9337945909599304,0.9196600877944064,0.9093836823756287,0.9170436421345852,0.9007815909293219,0.9277583324581545,1.0872818931994814,1.0838653042359025,1.0674469274061784,1.099373584087261,1.089053434325677,1.0846982591850685,1.0856154948742167,1.1191406610651093,1.0670450524374167,1.0728261123490264
DBA_NORM_OFFSETS_ADJUST,8707,40,960,293,0.004572996455927746,8999,9999,9000,21,0.9000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MAnorm2,8200,36,906,800,0.004371053909664886,8624,9566,9000,21,0.9000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oracle,9184,31,469,316,0.0033640803038524143,9498,9998,9500,21,0.95,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.8817817545526256,1.1943731156159407,1.121560168720182,0.8886780224974256,1.2089562878877889,0.9989571668220998,0.8543280178652516,1.1967112224399352,1.0636993623778956,0.9332023824614226,0.659420813025521,1.2095006789102516,1.222584734042059,1.0205521900905643,1.0034431716633856,0.8909128273993809,0.9605799025168588,1.0035141810621255,1.0589634478480026,0.8558875527727078
LIB_PEAKS,9187,30,470,313,0.0032548551589454268,9498,9998,9500,21,0.95,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.8730585456176072,1.1533995163930733,1.086976727221234,0.8855713920970818,1.1686603830664628,0.9831527137986745,0.8535443410051042,1.1653167582458843,1.0383791658531456,0.9241998708379016,0.6883335729197285,1.1823524237203404,1.1978862043292904,1.0177527082202449,1.003250507958917,0.9000238156028673,0.968049759591144,0.9964774363254456,1.0477904055303693,0.8658237516654831
TMM_PEAKS,9182,31,469,318,0.0033648105937262563,9498,9998,9500,21,0.95,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.8699732783630386,1.1530040095814948,1.081347151983468,0.8844102371531276,1.156269889514778,0.9794634933775521,0.8524319746967176,1.1582457826811365,1.03230420288553,0.9222296602534613,0.6944664059385549,1.188110024442435,1.198624316269923,1.017949759960151,1.0070013270339908,0.9076876866147827,0.9726196642765005,1.0032824455558762,1.0481017404854407,0.8672424541179629
RLE_PEAKS,9183,30,470,317,0.0032562683165092803,9498,9998,9500,21,0.95,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.8885927480337408,1.165193997355086,1.104458503021358,0.8946665083206203,1.1742708351491113,0.9996264808277439,0.8614582195358411,1.1832416143621936,1.0476138568095785,0.9366648242474421,0.7077124529332687,1.2049746300032664,1.218006756502847,1.038039916150946,1.0179468672931078,0.9179934111634651,0.9844189312686061,1.017484965943756,1.0662908699499387,0.8811178449491515
LIB_BINS,8433,82,418,1067,0.009630064591896652,9498,9998,9500,21,0.95,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.904384824650979,0.93844126647903,0.9295507769209281,0.9079823589941955,0.9408166969784222,0.9175402219512072,0.902177817029916,0.9403702770661951,0.9230516034070124,0.9108518660401973,1.0429268127047062,1.1020941489485903,1.1045768068753432,1.083047380740378,1.0788748979861453,1.0669197619056494,1.0751703167331226,1.0788897004256126,1.0867992575926744,1.0655332065696945
TMM_BINS,8419,83,417,1081,0.009762408844977652,9498,9998,9500,21,0.95,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.9039153532696995,0.936732521170877,0.9286354895817526,0.9078604349293053,0.9390004191550639,0.917707871800462,0.9018856067409478,0.9379259543892623,0.9216267707345474,0.9101094279890991,1.0443032969997401,1.1028582028650478,1.105294560564472,1.083193004850619,1.079575672006237,1.0685726148632557,1.0769238590074204,1.0797904842665336,1.0882495822054643,1.0673532214217976
RLE_BINS,8420,83,417,1080,0.009761260731506526,9498,9998,9500,21,0.95,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.9076286329621076,0.9424025246423477,0.9321197763849587,0.9128283081013027,0.9435613488129595,0.922981875057958,0.9069468114863888,0.942442204022636,0.9263055684176128,0.9142887009209715,1.0500445410640808,1.1070627181296184,1.1092194554294368,1.0892969741868426,1.0841781082658524,1.074496138676242,1.0825673020698008,1.0852632393400907,1.091839107053996,1.073548176749023
DBA_NORM_OFFSETS_ADJUST,9184,30,470,316,0.0032559149120902973,9498,9998,9500,21,0.95,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MAnorm2,8675,21,457,825,0.0024149034038638455,9131,9609,9500,21,0.95,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oracle,435,49,9451,65,0.1012396694214876,500,10000,500,22,0.05,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.6692588178732525,1.028991826546125,1.1172383039364135,1.0730438347511362,1.0698396966237758,1.0793869805122678,0.9966328141586424,1.0174326157549958,1.0700644207464436,0.7705463428266005,0.8395562614860851,0.8825205456656264,1.1037677847258462,1.329955613858363,1.032724926233388,1.3148249747854133,0.8711514538395878,0.9877706169865108,0.9752584441928625,1.0122171691542046
LIB_PEAKS,432,57,9443,68,0.1165644171779141,500,10000,500,22,0.05,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.6789652511487656,1.0068894486903301,1.0928808680712339,1.0502556152169689,1.0415446372528598,1.0515067807580525,0.9817263428361336,0.9983304978240902,1.0443090840210083,0.772091459502078,0.8523600197390585,0.889389976416578,1.0843760877800968,1.299641216049029,1.0273886427719676,1.2770311169762893,0.8812993389092911,0.984967840152768,0.9736409476425665,1.0114048282408332
TMM_PEAKS,431,56,9444,69,0.11498973305954825,500,10000,500,22,0.05,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.6786239590345263,1.005559229850559,1.0968812901543,1.049509889952487,1.0400866215973348,1.0516843427080518,0.9780642444857505,0.9991031092303628,1.0449116955532474,0.7687057220069088,0.8522361439617748,0.8903935361100295,1.0853793110112033,1.295337047172332,1.0331302002652694,1.2771442094454346,0.8796662642189114,0.9853200713098411,0.9767772931424386,1.0123404912529121
RLE_PEAKS,431,55,9445,69,0.11316872427983539,500,10000,500,22,0.05,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.7001863346267906,1.0393592161218101,1.1281872962202935,1.0808985541994962,1.0718318941815637,1.083137012872193,1.0046500769414208,1.030472269957428,1.0731257624664392,0.7943546621077417,0.8754782859751241,0.9121949655204057,1.1213815850634659,1.3346128873166527,1.0555984375656353,1.3112117516584623,0.904440630843173,1.0105816474481846,1.0032969800471863,1.045868180278917
LIB_BINS,382,97,9403,118,0.20250521920668058,500,10000,500,22,0.05,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.8816394825513774,0.919965071665517,0.9305747897744459,0.9232736802838376,0.9260440938628036,0.9253995597163776,0.9183306269519048,0.9197587124135941,0.9256956482318226,0.89323062576394,1.0633759052048786,1.0664723772343896,1.0896006816679793,1.1156349865555955,1.0827084993038851,1.1130079231481316,1.0650914131766827,1.0773021757703474,1.0774274717640784,1.0854662749584112
TMM_BINS,381,96,9404,119,0.20125786163522014,500,10000,500,22,0.05,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.8817176708313131,0.9198794114353764,0.9310084640159237,0.924029575292446,0.9250426735471861,0.9250319000248745,0.9197077088672869,0.9191992375456454,0.9243365291047252,0.8922486165922328,1.065503479568639,1.0657538971707752,1.0892556275910734,1.114443220033873,1.083985676400528,1.1130558087558189,1.065845152665095,1.076909803636625,1.0777396480969241,1.0855582582139691
RLE_BINS,378,94,9406,122,0.19915254237288135,500,10000,500,22,0.05,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.8872450513725645,0.926293121082907,0.9351954440350809,0.9300691362849013,0.9294017419838904,0.9302573988071382,0.9234576389758149,0.9244647584390081,0.9301860382616411,0.8976736552777729,1.0712605439262153,1.0730476275735583,1.094138536710267,1.1210761142197323,1.0901874820692488,1.119016374562465,1.0709056449393728,1.0850711424852186,1.084226189475632,1.093985630463613
DBA_NORM_OFFSETS_ADJUST,430,59,9441,70,0.12065439672801637,500,10000,500,22,0.05,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MAnorm2,384,22,9096,116,0.054187192118226604,485,9603,500,22,0.05,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oracle,901,81,8917,99,0.0824847250509165,1000,9998,1000,22,0.1,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0942628436137316,1.044852409968405,1.243417269603978,0.9944075100898664,1.3257465996060414,0.9977653267616828,0.9157263993469036,0.8894828870736032,0.6366318272143415,0.7665708857049168,0.9789794599733042,1.116676777197816,1.1240400584787225,0.8618271312274406,0.8453651767968994,0.8905745335273243,1.2663696108050126,0.7870607185253057,1.2689633298427967,1.3340550405399856
LIB_PEAKS,897,77,8921,103,0.07905544147843943,1000,9998,1000,22,0.1,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0767153702546395,1.0271432721506695,1.2056911932658994,0.9875382172727717,1.2818729634726813,0.9867058376043815,0.9103618940228437,0.8935057920303535,0.666951242326655,0.7816293310737176,0.9602351712513603,1.0802103719636655,1.085989039562112,0.8515277104238839,0.8313172673025131,0.8791054582841675,1.2167471148653326,0.7823309791440902,1.217827719086921,1.27659405464134
TMM_PEAKS,898,76,8922,102,0.07802874743326489,1000,9998,1000,22,0.1,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0748192202847948,1.0285029167867907,1.206989995098842,0.9881071671323984,1.2800280603197445,0.9864476397620393,0.9089954737093667,0.8950690086101387,0.6694562366499155,0.7835643585589589,0.9591272608894971,1.0812910168610532,1.08538839639729,0.8505009503391935,0.8320569474990923,0.8769957502806787,1.2145945588951241,0.7827585914749025,1.213090298458007,1.2798808088365352
RLE_PEAKS,897,75,8923,103,0.07716049382716049,1000,9998,1000,22,0.1,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.1096475071917151,1.0626687625391755,1.2445574395735324,1.0214196513393312,1.3223203657369365,1.0231233848360082,0.9402467330391933,0.9256744464723371,0.6928745198932854,0.8112978318034543,0.9957435919466678,1.1190576876248632,1.125151317752962,0.8832214626792994,0.8622761502244579,0.910333201841088,1.2574570797458364,0.8030302349217386,1.2550998074396493,1.3211458158588496
LIB_BINS,738,457,8541,262,0.38242677824267785,1000,9998,1000,22,0.1,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.089620082735381,1.081550287961126,1.1055874570513675,1.079694011623026,1.1150208459564521,1.078696844295353,1.0680305874639813,1.0670951171822276,1.0386601111260367,1.0541559054127776,0.9153851214104425,0.9307839887438837,0.92915572322766,0.9010858921505057,0.8977118684827857,0.9047047368497151,0.9466388777210779,0.893908111477835,0.947739231122651,0.9547751980057155
TMM_BINS,738,459,8539,262,0.38345864661654133,1000,9998,1000,22,0.1,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0900040953391366,1.0816405927089312,1.106037695389599,1.078966580987724,1.1151164036466026,1.0790138198732118,1.069425143800389,1.0670078425387493,1.038728632986577,1.0562973702593843,0.9161586840794548,0.92986456438671,0.929155162342918,0.9005506612258607,0.8974973970943746,0.9050458702594687,0.9456870187965601,0.8943892130614092,0.9465252643250187,0.9533278800912691
RLE_BINS,737,470,8528,263,0.38939519469759737,1000,9998,1000,22,0.1,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0971206555865898,1.0878753259660845,1.1131598734202848,1.0863362072491645,1.1207660810581381,1.0857516444142261,1.0736768228884395,1.073998557983985,1.0441848617310487,1.0603223545075688,0.919327533106096,0.9350834950846998,0.9329612626443646,0.9057246640595435,0.9009985029252435,0.9097974596441535,0.9501537158563695,0.8984853803977921,0.9508381132498195,0.957828128226197
DBA_NORM_OFFSETS_ADJUST,899,76,8922,101,0.07794871794871795,1000,9998,1000,22,0.1,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MAnorm2,859,36,8568,141,0.04022346368715084,980,9584,1000,22,0.1,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oracle,1379,99,8401,121,0.06698240866035182,1500,10000,1500,22,0.15000000000000002,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0265722329152018,0.9499791187575602,1.0012153332175138,0.8639398017949341,0.9404379452491552,1.1506466643553923,1.302683505002182,0.6822079806579768,0.960419252121928,1.072543220565236,0.8308945939290899,1.0409582971364135,1.560178124196566,1.0623015306467054,1.21306500703463,0.7402900257763313,0.9753860124208464,1.0011928584737368,0.8921900536631253,1.0669475854889985
LIB_PEAKS,1382,93,8407,118,0.06305084745762712,1500,10000,1500,22,0.15000000000000002,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0189112921578445,0.9505787932577792,0.9959150698648218,0.8758932228847117,0.9410719433192238,1.1299914280946095,1.2575212780483365,0.709556536646792,0.9545309726457604,1.0620818351463293,0.8266787280202691,1.0073088768528211,1.4875441870344241,1.0315700241227073,1.1634616843414805,0.742632333530563,0.9574211460561649,0.9711646412695523,0.8850302671703609,1.0311357395354483
TMM_PEAKS,1381,92,8408,119,0.062457569585879155,1500,10000,1500,22,0.15000000000000002,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0144224749729893,0.9501926410747874,0.9974788690595661,0.8760192174841658,0.9463022873651601,1.1312294279280282,1.2605469264693114,0.707708867865184,0.9565935126984307,1.0627893491677107,0.8269712347071886,1.0078728775196335,1.4855132659640127,1.0340791866248862,1.1633432246156687,0.7442627630471852,0.9553104854199694,0.967222152065978,0.8831099607441251,1.0293122690427374
RLE_PEAKS,1381,94,8406,119,0.06372881355932203,1500,10000,1500,22,0.15000000000000002,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.053704981609927,0.9864263305304676,1.0276342475785742,0.9031363654438698,0.9731808282795429,1.1681322723840506,1.2998189092067833,0.7343000350759445,0.9877913201424474,1.1006036176357452,0.854158774001396,1.0395551871371072,1.516803953412733,1.064874510842834,1.1978267810895649,0.7672246106322681,0.9847070153962989,1.0024605245740377,0.9082140553453468,1.0617419690979806
LIB_BINS,1177,444,8056,323,0.27390499691548426,1500,10000,1500,22,0.15000000000000002,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0840776934316585,1.0759804294348818,1.0784537662275617,1.067212123479211,1.0736388163700439,1.095424934397336,1.1098938998257493,1.049192098275401,1.0760745178119118,1.0872052641624816,0.9011231183409351,0.9197051160646358,0.9720040034147687,0.9232768204742154,0.937073647768468,0.8906857028463424,0.9132533938385541,0.9149656196046196,0.9074765501847991,0.923282484046425
TMM_BINS,1174,456,8044,326,0.27975460122699386,1500,10000,1500,22,0.15000000000000002,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0846662299918188,1.076925582111077,1.0793673400442674,1.068759491892557,1.0748003710590603,1.0965004952484274,1.1086505181338477,1.0502793383375297,1.0769422728153395,1.087242664678828,0.9024882747196943,0.9194273334677723,0.9701335027833532,0.9224176440300961,0.9358355096220663,0.8904466954276687,0.9119589608424133,0.915410595772272,0.9066717689370518,0.921918015916781
RLE_BINS,1173,464,8036,327,0.2834453268173488,1500,10000,1500,22,0.15000000000000002,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0911865136513264,1.0812910783964296,1.0867882181310227,1.0744700507249039,1.0796737543715937,1.1019914172950724,1.1160153044602967,1.0568079558856536,1.083157857554098,1.0953874159576733,0.9072681839646737,0.9249721267079484,0.9749127989405376,0.9276386217855703,0.9392614513898584,0.8948271476577944,0.9179942096034107,0.91959099304042,0.9124308603240402,0.9266495049240524
DBA_NORM_OFFSETS_ADJUST,1384,90,8410,116,0.06105834464043419,1500,10000,1500,22,0.15000000000000002,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MAnorm2,1278,47,8067,222,0.03547169811320755,1446,9560,1500,22,0.15000000000000002,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oracle,1858,127,7872,142,0.06397984886649874,2000,9999,2000,22,0.2,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.1089948917930543,1.0296980366646808,0.9682894631356774,1.1824229274645963,1.0240389482450916,1.1758644301729153,0.6956599533802288,1.0229124459834806,0.8351858218381875,1.0561112026129669,0.6858412714816957,0.7686642238729959,0.9223598609603816,0.9104168373790636,1.0857623389997653,1.1226834268319108,1.157600834105858,1.260095888707357,1.0320773734121549,1.2456982000633168
LIB_PEAKS,1855,124,7875,145,0.06265790803436079,2000,9999,2000,22,0.2,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0924017633460918,1.0279612090109806,0.958700492024091,1.1644712340633578,1.0137189244704465,1.1477516024825971,0.7177530626407863,1.0104507951299624,0.8433791669879561,1.0524098352318123,0.6917884969065975,0.7738772778057595,0.90660893846499635,0.8944600942048127,1.0605965648548128,1.0904592607662058,1.122108599675484,1.2190466971713947,1.007960323072304,1.2040956616895506
TMM_PEAKS,1854,126,7873,146,0.06363636363636363,2000,9999,2000,22,0.2,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0885572649329476,1.0262853072210583,0.9641031420494827,1.1634768466380834,1.0109719884419925,1.1514772996634837,0.7205016100915663,1.0134827667814814,0.8437525626814819,1.056914518890712,0.6905437561172552,0.7705791825524649,0.9095662107347542,0.8934709116716429,1.059326996674238,1.0888695941187332,1.121267630834776,1.2143137515711384,1.0122551862739153,1.1984481387537587
RLE_PEAKS,1855,126,7873,145,0.0636042402826855,2000,9999,2000,22,0.2,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.1240251601268725,1.0569061105430757,0.9916928333925275,1.1940802340450045,1.044018694294847,1.1879659076531712,0.745509425783114,1.040043188834394,0.8760957665585791,1.0828675128760512,0.7101136821827817,0.7930811578985837,0.9353793828506509,0.9173882119484839,1.089577526833127,1.1198384256493894,1.1520024465992806,1.2535103939231576,1.0389493731589565,1.235824818762674
LIB_BINS,1674,403,7596,326,0.19402985074626866,2000,9999,2000,22,0.2,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.092288886574088,1.0838015424608611,1.0755082542259704,1.1010909886045797,1.0802654928330608,1.0979511214492796,1.0442112736923934,1.0793325180834252,1.0589693846541903,1.0875440230645994,0.8827655710293298,0.8921848137967489,0.9092692637584542,0.9057466653236996,0.9271335242183172,0.9318355232593009,0.9364433639489662,0.9484448770826394,0.9204735695176309,0.9447393424224659
