"technique","true_positives","false_positives","true_negatives","false_negatives","FDR","n_true_do_called","n_consensus_peaks","n_true_do","it","prop.do","symmetry","constant.background","equal.DNA.bind","equal.lib.size","prop.consensus","more.background.cond","FDR.threshold","condA_rep1","condA_rep2","condA_rep3","condA_rep4","condA_rep5","condA_rep6","condA_rep7","condA_rep8","condA_rep9","condA_rep10","condB_rep1","condB_rep2","condB_rep3","condB_rep4","condB_rep5","condB_rep6","condB_rep7","condB_rep8","condB_rep9","condB_rep10"
"MAnorm2",2977,442,5733,523,0.129277566539924,3366,9541,3500,1,0.35,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oracle",3796,165,5834,204,0.0416561474375158,4000,9999,4000,1,0.4,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.820205612589769,0.923483279832096,1.31706844974835,0.698762749663833,1.42044350406316,0.798470879382491,1.03402023149128,1.15899970262328,1.28420643505593,0.745200712127348,0.889411358005036,0.735188120212091,0.761303541935267,1.41704485177386,1.04116022122052,0.874942057446618,1.23937251189453,1.13894953707675,1.10534327335483,1.09992646264221
"LIB_PEAKS",3817,147,5852,183,0.0370837537840565,4000,9999,4000,1,0.4,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.825217627701749,0.914464375670188,1.2818779452087,0.714580830854136,1.35741029833531,0.802949661682738,1.01464486459134,1.12424809763488,1.23334066971262,0.75217212352504,0.873366660956708,0.732315806382195,0.762206961270825,1.34093623567143,1.00822662574034,0.856012932314075,1.18318396937293,1.09069137636159,1.07247547012944,1.05967746688377
"TMM_PEAKS",3178,957,5042,822,0.231438935912938,4000,9999,4000,1,0.4,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.754943300126153,0.844382819957522,1.14703153900495,0.660530794398406,1.23884946272337,0.739035851599172,0.930711884986036,1.03306417610791,1.12703908313619,0.696347994581918,0.949346206072567,0.806165728175029,0.831512183082535,1.4633939440347,1.09813477310472,0.932960970783246,1.28902323400529,1.18949145400032,1.16998604310879,1.15511255389712
"RLE_PEAKS",3183,947,5052,817,0.229297820823245,4000,9999,4000,1,0.4,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.786938745657609,0.873435258202257,1.19783677907971,0.69237020668179,1.2866673494776,0.767111399608838,0.963977532061794,1.07041597873605,1.16270355523613,0.727800669850636,0.989212033129931,0.837527021762513,0.865511745758704,1.52320630284033,1.14241485512546,0.966347684795643,1.33807691901466,1.23332831398548,1.20902498595307,1.20076145108426
"LIB_BINS",3932,408,5591,68,0.0940092165898618,4000,9999,4000,1,0.4,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.06055422128297,1.07014593170612,1.11220074048474,1.04762305431716,1.12026088152881,1.05719509221353,1.08173990829607,1.09525998769222,1.10846097509424,1.05218870486894,0.904747448161944,0.888754586293169,0.891911756119721,0.959455481784783,0.921293667527331,0.901858474434532,0.941493381936386,0.930793151701044,0.92789298809601,0.926169566460284
"TMM_BINS",3923,346,5653,77,0.0810494260951042,4000,9999,4000,1,0.4,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.05723047417327,1.06717702781589,1.10087661133635,1.04656274464082,1.10721719025196,1.05438546209595,1.07649042942057,1.0883857880144,1.0979441377027,1.05185778200498,0.909698522671861,0.894180372212949,0.898528709736107,0.962179378071342,0.925886821137892,0.90693813640077,0.946177737358871,0.934949594460123,0.933418029438519,0.930653278155479
"RLE_BINS",3921,340,5659,79,0.0797934757099272,4000,9999,4000,1,0.4,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.06585463913191,1.07216569779055,1.1032411799393,1.05510858819359,1.11011789411018,1.06168871579462,1.08086650371106,1.09230570785342,1.10087909085247,1.05691728286145,0.915279533957172,0.900583321857367,0.903405550402767,0.966796450017516,0.931440390532029,0.9117063254854,0.95021187542775,0.940037256201557,0.938198033379112,0.935793712992973
"DBA_NORM_OFFSETS_ADJUST",3730,146,5853,270,0.0376676986584107,4000,9999,4000,1,0.4,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAnorm2",3386,612,5047,614,0.153076538269135,3863,9522,4000,1,0.4,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oracle",4266,176,5324,234,0.0396217919855921,4500,10000,4500,1,0.45,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.08631392122405,1.18514963660264,1.26607415120228,1.05766011986471,1.06381786426495,0.777346146739534,1.31955870331441,0.943014439724549,0.98392115936062,0.722825879967474,0.862835855707814,1.02153045902745,1.01409659496972,0.781190203339211,1.05966190831633,1.01268596683159,1.04841127175717,1.18499643164052,1.1149628581215,0.763618704863507
"LIB_PEAKS",4288,160,5340,212,0.0359712230215827,4500,10000,4500,1,0.45,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.06765758949975,1.16542480584012,1.23699125125909,1.04575091526756,1.05262733472035,0.798656165831673,1.2828975824034,0.940595946577992,0.9882232153199,0.745472046401902,0.857639056889542,1.00644426068228,0.99095032410075,0.782572088774722,1.02833260757051,0.98902228751644,1.02481009206191,1.14489818060791,1.08057836698967,0.770455881684532
"TMM_PEAKS",3362,1099,4401,1138,0.246357318986774,4500,10000,4500,1,0.45,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.964498744987609,1.04795896302391,1.11498787391569,0.948304061974506,0.950886477685741,0.72862787164513,1.14947183127891,0.850099329770639,0.887710674103927,0.680038079183025,0.950130220923953,1.10803083540886,1.09922286103736,0.871173760498127,1.13650749778983,1.09304412496124,1.13663134284616,1.26241905011192,1.19248445371004,0.854612799242016
"RLE_PEAKS",3418,1033,4467,1082,0.232082678049876,4500,10000,4500,1,0.45,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.990858837535333,1.07750331100073,1.15209987659126,0.977638589767469,0.976762427025195,0.754871347836798,1.18380568094914,0.880633173741023,0.912681478346219,0.706798046806388,0.974787363906497,1.13786616419469,1.1248867871313,0.886755627010163,1.16476552891939,1.12728973426763,1.16477541043929,1.29177941371132,1.22262566722781,0.873099171020755
"LIB_BINS",4415,258,5242,85,0.055210785362722,4500,10000,4500,1,0.45,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.08655884419366,1.10045945299981,1.10655034382528,1.08652837432323,1.08704146517709,1.05966065922943,1.11219125995707,1.07235988457288,1.08002215014486,1.05193690981176,0.903112450108761,0.918431177467879,0.918842339350419,0.895834685282693,0.920031208402052,0.918850500922856,0.921863572098261,0.93680305839148,0.928737429772843,0.894184233967688
"TMM_BINS",4403,222,5278,97,0.048,4500,10000,4500,1,0.45,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.0798915326518,1.09185244234861,1.09570078005536,1.08027865807106,1.08078848136171,1.05733003977096,1.09944243774879,1.06719518248219,1.07478031174323,1.05005423531752,0.909686701606131,0.923397176787388,0.925141703190164,0.903294656102264,0.924279349777845,0.924320878733228,0.928274262184995,0.941630752740216,0.932979863995376,0.899270353332883
"RLE_BINS",4403,221,5279,97,0.0477941176470588,4500,10000,4500,1,0.45,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.08472099676276,1.09564762674615,1.098336593118,1.08545911119358,1.08649793752622,1.06487111778658,1.10339369516256,1.07284897500112,1.08017503536782,1.05552213559306,0.913482742922418,0.928307444024923,0.928061191617748,0.90707202117023,0.929872542797798,0.928516691554447,0.931420713462887,0.946875022917013,0.938766358414359,0.90475914565174
"DBA_NORM_OFFSETS_ADJUST",4204,156,5344,296,0.0357798165137615,4500,10000,4500,1,0.45,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAnorm2",3713,715,4459,787,0.161472448057814,4296,9470,4500,1,0.45,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oracle",4754,199,4797,246,0.0401776700989299,5000,9996,5000,1,0.5,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.869805839016662,1.07877507389712,1.00261487055251,1.01417049103967,0.957052994406108,0.839238349534548,0.787010906967704,1.31014009285857,1.2604083335893,0.992285138923505,0.929314995328309,1.37485365867958,0.802812240627182,1.14660679479233,0.846127533920133,1.28532929121205,1.21490362711014,1.18511967096297,0.645878810539037,0.850708746011613
"LIB_PEAKS",4778,193,4803,222,0.0388251860792597,5000,9996,5000,1,0.5,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.875883412684123,1.07258536149364,0.992930643805146,0.99999375022099,0.939360620210946,0.846565956186652,0.795768094843907,1.26241084112351,1.21365742803786,0.986323000736361,0.909955838034152,1.31799106761037,0.799475155544586,1.10530509494827,0.840026803846748,1.227740834164,1.16889017537308,1.14633104154793,0.656678834900786,0.842126044686947
"TMM_PEAKS",3533,1434,3562,1467,0.288705456009664,5000,9996,5000,1,0.5,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.776997032319217,0.94501984003507,0.87910546685451,0.890521396499639,0.841549114939441,0.757458364972563,0.714417352890442,1.11256631617872,1.07793402525277,0.869118993751497,1.02440420098577,1.4820353489691,0.897041738943194,1.23875753928501,0.952249575690965,1.37929650622676,1.31364382198393,1.28602130807777,0.74298995641246,0.952016481217621
"RLE_PEAKS",3622,1346,3650,1378,0.270933977455717,5000,9996,5000,1,0.5,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.808340333259614,0.983929987808451,0.910324063889822,0.921828106889809,0.870389903134669,0.788098563112941,0.738377910248005,1.1479053487577,1.11563822650018,0.899745859273432,1.05757785597123,1.51026999406959,0.926456121569358,1.27452617476374,0.977968436671027,1.41893835701634,1.34937809194962,1.32291983248843,0.759750898012536,0.978189860106401
"LIB_BINS",4933,459,4537,67,0.0851261127596439,5000,9996,5000,1,0.5,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.06429636306356,1.08929870561962,1.07863040030357,1.07855615215684,1.07505567642355,1.0621035197397,1.05525250627818,1.11115289071148,1.10608851833417,1.078632382657,0.907858581537274,0.958416883898813,0.897083229135881,0.931909935087747,0.900336271118045,0.948411585698837,0.938628311083263,0.935987996525583,0.879727905051326,0.902572185575566
"TMM_BINS",4922,373,4623,78,0.0704438149197356,5000,9996,5000,1,0.5,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.05918667166476,1.08160850795573,1.07009860390689,1.07190227343046,1.06939099816413,1.05793881712914,1.05137353876986,1.09756890943856,1.09439801753492,1.07030059284198,0.913454772138618,0.966048964111116,0.904783036917638,0.936465900044744,0.907527877305316,0.952844390494099,0.944116246268755,0.941937902690751,0.887851238376006,0.90993513794212
"RLE_BINS",4922,372,4624,78,0.0702682281828485,5000,9996,5000,1,0.5,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.06435257365924,1.08273900833557,1.07668216799459,1.07653719015617,1.07626669448675,1.063111078517,1.05943922470972,1.10034735193402,1.09937646782084,1.07492573161147,0.920048153470425,0.96858179145055,0.909537179662003,0.941676991655833,0.911449055012657,0.958417365500318,0.950576805928932,0.946474780779422,0.891753365360551,0.915027094531626
"DBA_NORM_OFFSETS_ADJUST",4681,184,4812,319,0.0378211716341213,5000,9996,5000,1,0.5,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAnorm2",4079,955,3785,921,0.189709972189114,4785,9525,5000,1,0.5,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oracle",5230,161,4335,270,0.0298645891300315,5500,9996,5500,1,0.55,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.857077121738644,1.06527605044188,1.01334039761998,1.16842075883279,1.28426985421072,0.948084004160788,0.763812748175229,1.03875683255512,1.01922856881913,1.09959303380384,0.900305605431708,1.13260833981795,0.783932178310374,1.09317103672783,0.784515011825953,1.11166388928258,1.1145897667655,1.21099809478293,0.892319178470355,0.930820691300188
"LIB_PEAKS",5267,155,4341,233,0.0285872371818517,5500,9996,5500,1,0.55,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.877534891301161,1.05843709064476,1.00634818132907,1.14922061830925,1.26827245866471,0.953609758858439,0.784869309770383,1.03985862775088,1.00375694774505,1.08961883635883,0.891218991287318,1.09797385990837,0.780933021385178,1.06812182616505,0.780835850125777,1.08425055046666,1.08881589489957,1.17557107719626,0.884913087979881,0.915839119853418
"TMM_PEAKS",3538,1541,2955,1962,0.303406182319354,5500,9996,5500,1,0.55,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.770298615958851,0.921156884567342,0.884625564807617,1.00087855848565,1.09652364960978,0.836366261013512,0.691763119892908,0.904947355388892,0.883812118899839,0.951908484128041,1.0215868635808,1.255040484458,0.894940328889736,1.21596484528164,0.897911886096906,1.22686829393357,1.24523316193282,1.34867297755535,1.01380119941462,1.04686056311316
"RLE_PEAKS",3624,1471,3025,1876,0.288714425907753,5500,9996,5500,1,0.55,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.794333633198932,0.95036726852051,0.908191017266289,1.02883475765533,1.12581417008949,0.860968341182939,0.713021036137019,0.9327790497825,0.910587232325211,0.978185921254397,1.05183051024649,1.2832617535937,0.918174596613131,1.24423856138356,0.918775644907346,1.25550647094347,1.26599013910959,1.37076892351881,1.03703674295359,1.07079122732584
"LIB_BINS",5417,354,4142,83,0.0613411887021313,5500,9996,5500,1,0.55,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.06567880152861,1.0868042333103,1.08224835612359,1.09880101713058,1.11252939371986,1.07256994767642,1.05653883126887,1.08389458235753,1.08067671328344,1.09091674367177,0.904174842309589,0.931013901212372,0.893923669341946,0.927831436785461,0.894440541246836,0.930779188170722,0.92994780797878,0.941095778862071,0.907841290060516,0.90829292396072
"TMM_BINS",5403,300,4196,97,0.0526038926880589,5500,9996,5500,1,0.55,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.0614732992411,1.07899474594589,1.07458018730374,1.0884188242513,1.09750771570391,1.06569442956473,1.05245781880462,1.0750877046239,1.07270016020776,1.08183068067441,0.910736281014486,0.93866002391495,0.900683660641151,0.934361410698949,0.902269618203162,0.936837362729188,0.936593781159995,0.946836316739614,0.916277306478167,0.915574313853219
"RLE_BINS",5400,293,4203,100,0.0514667135078166,5500,9996,5500,1,0.55,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.06785715023595,1.08053594764209,1.08025286617918,1.08912758734622,1.09870856939846,1.07092659282393,1.05875422759322,1.07925038617153,1.07767460661737,1.08304178897558,0.91576169122046,0.943709451890364,0.906106186298881,0.939504291160008,0.907737672314196,0.942642527349509,0.941325628903588,0.95118978750457,0.920728327020562,0.92121893425366
"DBA_NORM_OFFSETS_ADJUST",5164,154,4342,336,0.0289582549830763,5500,9996,5500,1,0.55,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAnorm2",4393,1123,3110,1107,0.203589557650471,5291,9524,5500,1,0.55,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oracle",5815,171,3824,185,0.028566655529569,6000,9995,6000,1,0.6,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.913437144898312,1.16772897903957,0.841514170531217,1.23141732127925,0.950928280731186,1.01370521463487,0.999258543134529,0.901304273656057,0.911127486829454,1.09042957278558,0.831711845321004,1.31064339278219,0.655449447125712,1.0167258291034,0.972535302361246,0.825358377342191,0.928781825547567,0.989194934186793,1.40288103825091,1.39560399685904
"LIB_PEAKS",5784,159,3836,216,0.0267541645633518,6000,9995,6000,1,0.6,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.896613083189268,1.13238003701677,0.838329696147634,1.18120639451225,0.925089924128792,0.991308201038938,0.974658281376014,0.888681660609314,0.898090148115633,1.06568847521825,0.841360106348675,1.27409158773384,0.680188398591171,1.00520856087415,0.962905906803444,0.827227438179979,0.933392346584617,0.976787196551574,1.35405072920546,1.35274182777423
"TMM_PEAKS",3318,1690,2305,2682,0.337460063897764,6000,9995,6000,1,0.6,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.776457074808089,0.964021679882061,0.722181639716127,1.01215940551505,0.795610032554121,0.845254952299625,0.83142140646313,0.769699363764196,0.774567548419276,0.901404824614218,0.982436551877261,1.48298478181677,0.795785235316467,1.16714344830159,1.12206361855191,0.966936152792776,1.08887949670078,1.14255038473134,1.5716665522661,1.57895180126597
"RLE_PEAKS",3517,1548,2447,2483,0.305626850937809,6000,9995,6000,1,0.6,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.809284285763574,0.996937856322401,0.750571679259962,1.05593018643866,0.824551155811038,0.880654292269793,0.866650515902795,0.792505528862335,0.804357718927994,0.938175864639586,1.00511191218333,1.51538496335342,0.819917311918351,1.1948208077721,1.14901176838142,0.9930089581471,1.11125982279829,1.1773549393378,1.6113470304464,1.60189724645208
"LIB_BINS",4985,272,3723,1015,0.0517405364276203,6000,9995,6000,1,0.6,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.907615028355877,0.935788118204164,0.900743600141492,0.942181841025608,0.911148102857068,0.918219655766611,0.914981634596354,0.905127249629664,0.908712381769829,0.92544413924878,1.06224224770114,1.11183966787587,1.03998679645351,1.08143980801719,1.0770667862131,1.06041662773227,1.07238898404519,1.07844352162722,1.12422920582154,1.12198460291752
"TMM_BINS",4683,347,3648,1317,0.068986083499006,6000,9995,6000,1,0.6,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.899309087629687,0.920400473569259,0.893099583490223,0.925814615957321,0.900401738314207,0.906585348596043,0.902228538546634,0.894916483383884,0.898698436749835,0.911413373685082,1.07625754863565,1.12642128127805,1.05427865809606,1.09504001080566,1.0905673312039,1.07459484540036,1.08679954303026,1.09131989183361,1.13750218724512,1.13689216876341
"RLE_BINS",4693,338,3657,1307,0.0671834625322997,6000,9995,6000,1,0.6,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.905733711146142,0.923462640668894,0.899321458354861,0.929063231915824,0.907374174227598,0.913532607752121,0.908636157691478,0.901290926563755,0.905321013325229,0.915661570856376,1.08231645329058,1.13036274347533,1.05903483327514,1.10029987984053,1.0957354324152,1.08000836068119,1.09336623060793,1.09857936913569,1.14195321263033,1.14020003175932
"DBA_NORM_OFFSETS_ADJUST",5674,166,3829,326,0.0284246575342466,6000,9995,6000,1,0.6,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAnorm2",4593,1304,2449,1407,0.221129387824317,5723,9476,6000,1,0.6,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oracle",6262,165,3327,238,0.0256729422747783,6499,9991,6500,1,0.65,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.881711716056215,0.900455878054507,1.00452644116588,0.956455674638696,0.868187705956577,1.13068210566764,0.845066869285941,1.00822132527457,0.817779306193227,1.10672353122301,1.11849182153379,0.970227583801816,1.23491201145357,1.38067381084557,1.07194084386057,0.779575505616941,1.04736761481909,1.314269478768,0.841124446785348,0.967390923385168
"LIB_PEAKS",6243,164,3328,257,0.025597003277665,6499,9991,6500,1,0.65,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.877137413215504,0.879601588629902,0.989090208628067,0.937942213632742,0.860924011263244,1.09408661503892,0.846784078446552,0.987091246271254,0.815013297642769,1.07553442712919,1.09875691799984,0.969829297700921,1.20496178801731,1.33918120684626,1.06314631223247,0.798510954768025,1.04729999245846,1.27840184776811,0.858903242044357,0.977803340266098
"TMM_PEAKS",3039,1609,1883,3461,0.346170395869191,6499,9991,6500,1,0.65,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.744300871359761,0.756782589853015,0.835618424421184,0.791439553420858,0.734771010963787,0.922932385171899,0.722754108706776,0.839113458599981,0.697526445393098,0.905281903641234,1.28946562594535,1.13945826740985,1.41620131443912,1.58056999446936,1.25470571531577,0.943071582094876,1.22976045747873,1.50335430800986,1.01295280604459,1.14998248953629
"RLE_PEAKS",3272,1517,1975,3228,0.316767592399248,6499,9991,6500,1,0.65,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.772845661497603,0.781246893417703,0.865684597568791,0.82285368826508,0.759815773493596,0.954183818742785,0.744955195263924,0.868606145980957,0.725842330808663,0.941893073683805,1.31986399722679,1.16523636922645,1.44415104576765,1.60780738523809,1.27787944456081,0.961836338913831,1.25930171548596,1.53494373620178,1.03361224609461,1.17691894116928
"LIB_BINS",5973,147,3345,527,0.0240196078431372,6499,9991,6500,1,0.65,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.906384212242986,0.906997698193817,0.917807825081347,0.911596030334004,0.904258513362775,0.929416155073789,0.902175999829,0.917805829119957,0.898179177871306,0.926278866670986,1.09276146184684,1.07913430763406,1.10370386653921,1.11875250816364,1.08670154161616,1.05870255814115,1.08565130302302,1.11356972223829,1.06374544531817,1.07637697769948
"TMM_BINS",5835,158,3334,665,0.0263640914400133,6499,9991,6500,1,0.65,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.89778026108104,0.897682265740797,0.906480001129109,0.901214671946952,0.895611986215787,0.915917827794978,0.894426681993321,0.905824505584854,0.889677714249952,0.913371731837233,1.10431141762836,1.09133892696412,1.11364252511829,1.13122633373185,1.10066043364631,1.06984538786313,1.09789922176926,1.12685801765536,1.07839345751876,1.08880331501874
